run_id,round,date,hour,datetime,year,month,day,day_of_week,season,gen_id,firm_id,technology_group,pmax_mw,true_mc_per_mwh,offer_price,markup_factor,dispatch_mw,market_price,revenue,production_cost,profit,is_marginal,is_backstop
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,113_CT_4,Firm_CT,Gas_CT,55.0,51.0197625,56.121738750000006,1.1,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,213_CT_1,Firm_CT,Gas_CT,55.0,51.0197625,56.121738750000006,1.1,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,213_CT_2,Firm_CT,Gas_CT,55.0,51.0197625,56.121738750000006,1.1,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,307_CT_1,Firm_CT,Gas_CT,55.0,51.90604866,57.09665352600001,1.1,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,307_CT_2,Firm_CT,Gas_CT,55.0,51.90604866,57.09665352600001,1.1,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,215_CT_4,Firm_CT,Gas_CT,55.0,55.31125338,60.842378718,1.1,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,215_CT_5,Firm_CT,Gas_CT,55.0,55.31125338,60.842378718,1.1,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,302_CT_3,Firm_CT,Gas_CT,55.0,59.8437519,65.82812709000001,1.1,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,302_CT_4,Firm_CT,Gas_CT,55.0,59.8437519,65.82812709000001,1.1,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,223_CT_4,Firm_CT,Gas_CT,55.0,76.94363268000001,84.63799594800001,1.1,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,223_CT_5,Firm_CT,Gas_CT,55.0,76.94363268000001,84.63799594800001,1.1,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,223_CT_6,Firm_CT,Gas_CT,55.0,76.94363268000001,84.63799594800001,1.1,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,101_CT_1,Firm_Oil,Oil,20.0,135.7220316,169.65253950000002,1.25,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,101_CT_2,Firm_Oil,Oil,20.0,135.7220316,169.65253950000002,1.25,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,202_CT_1,Firm_Oil,Oil,20.0,141.4038522,176.75481524999998,1.25,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,202_CT_2,Firm_Oil,Oil,20.0,141.4038522,176.75481524999998,1.25,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,201_CT_1,Firm_Oil,Oil,20.0,144.6535638,180.81695475,1.25,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,201_CT_2,Firm_Oil,Oil,20.0,144.6535638,180.81695475,1.25,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,315_STEAM_1,Firm_Oil,Oil,12.0,149.134854,186.4185675,1.25,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,315_STEAM_2,Firm_Oil,Oil,12.0,149.134854,186.4185675,1.25,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,315_STEAM_3,Firm_Oil,Oil,12.0,149.134854,186.4185675,1.25,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,315_STEAM_4,Firm_Oil,Oil,12.0,149.134854,186.4185675,1.25,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,315_STEAM_5,Firm_Oil,Oil,12.0,149.134854,186.4185675,1.25,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,301_CT_1,Firm_Oil,Oil,20.0,151.0287942,188.78599275,1.25,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,301_CT_2,Firm_Oil,Oil,20.0,151.0287942,188.78599275,1.25,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,302_CT_1,Firm_Oil,Oil,20.0,151.0287942,188.78599275,1.25,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,302_CT_2,Firm_Oil,Oil,20.0,151.0287942,188.78599275,1.25,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,102_CT_1,Firm_Oil,Oil,20.0,151.5048666,189.38108325000002,1.25,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,102_CT_2,Firm_Oil,Oil,20.0,151.5048666,189.38108325000002,1.25,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,115_STEAM_1,Firm_Oil,Oil,12.0,179.458596,224.323245,1.25,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,115_STEAM_2,Firm_Oil,Oil,12.0,179.458596,224.323245,1.25,0.0,38.0170116,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,22,2020-07-01,22,2020-07-01 21:00:00,2020,7,1,Wednesday,summer,SCARCITY_BACKSTOP,Firm_Backstop,Backstop,500.0,1000.0,1000.0,1.0,0.0,38.0170116,0.0,0.0,0.0,False,True
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,121_NUCLEAR_1,Firm_Nuclear,Nuclear,400.0,8.1035,8.1035,1.0,400.0,31.560727902000007,12624.291160800003,3241.4,9382.891160800003,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,223_STEAM_1,Firm_Coal,Coal,155.0,22.951589429999995,25.246748372999996,1.1,155.0,31.560727902000007,4891.912824810001,3557.496361649999,1334.4164631600024,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,223_STEAM_2,Firm_Coal,Coal,155.0,22.951589429999995,25.246748372999996,1.1,155.0,31.560727902000007,4891.912824810001,3557.496361649999,1334.4164631600024,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,216_STEAM_1,Firm_Coal,Coal,155.0,23.002325189999997,25.302557709,1.1,155.0,31.560727902000007,4891.912824810001,3565.3604044499994,1326.552420360002,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,123_STEAM_2,Firm_Coal,Coal,155.0,23.18412833,25.502541163000004,1.1,155.0,31.560727902000007,4891.912824810001,3593.53989115,1298.3729336600013,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,223_STEAM_3,Firm_Coal,Coal,350.0,23.73799371,26.111793081000002,1.1,350.0,31.560727902000007,11046.254765700003,8308.2977985,2737.9569672000034,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,115_STEAM_3,Firm_Coal,Coal,155.0,24.196729539999996,26.616402494,1.1,155.0,31.560727902000007,4891.912824810001,3750.4930786999994,1141.419746110002,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,102_STEAM_3,Firm_Coal,Coal,76.0,24.503258089999996,26.953583898999998,1.1,76.0,31.560727902000007,2398.6153205520004,1862.2476148399996,536.3677057120008,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,102_STEAM_4,Firm_Coal,Coal,76.0,24.503258089999996,26.953583898999998,1.1,76.0,31.560727902000007,2398.6153205520004,1862.2476148399996,536.3677057120008,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,202_STEAM_3,Firm_Coal,Coal,76.0,25.042325539999997,27.546558093999998,1.1,76.0,31.560727902000007,2398.6153205520004,1903.2167410399998,495.39857951200065,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,202_STEAM_4,Firm_Coal,Coal,76.0,25.042325539999997,27.546558093999998,1.1,76.0,31.560727902000007,2398.6153205520004,1903.2167410399998,495.39857951200065,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,316_STEAM_1,Firm_Coal,Coal,155.0,25.042325539999997,27.546558093999998,1.1,155.0,31.560727902000007,4891.912824810001,3881.5604586999993,1010.3523661100021,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,123_STEAM_3,Firm_Coal,Coal,350.0,25.59196294,28.151159234,1.1,350.0,31.560727902000007,11046.254765700003,8957.187028999999,2089.0677367000044,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,221_CC_1,Firm_CC,Gas_CC,355.0,26.77128414,29.448412554,1.1,355.0,31.560727902000007,11204.058405210002,9503.8058697,1700.2525355100024,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,201_STEAM_3,Firm_Coal,Coal,76.0,27.45861611,30.204477721000003,1.1,76.0,31.560727902000007,2398.6153205520004,2086.8548243600003,311.7604961920001,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,116_STEAM_1,Firm_Coal,Coal,155.0,27.984999619999996,30.783499581999997,1.1,155.0,31.560727902000007,4891.912824810001,4337.674941099999,554.2378837100023,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,101_STEAM_3,Firm_Coal,Coal,76.0,28.052647299999997,30.857912029999998,1.1,76.0,31.560727902000007,2398.6153205520004,2132.0011947999997,266.61412575200075,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,101_STEAM_4,Firm_Coal,Coal,76.0,28.052647299999997,30.857912029999998,1.1,76.0,31.560727902000007,2398.6153205520004,2132.0011947999997,266.61412575200075,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,107_CC_1,Firm_CC,Gas_CC,355.0,28.073502840000003,30.880853124000005,1.1,355.0,31.560727902000007,11204.058405210002,9966.093508200001,1237.9648970100006,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,321_CC_1,Firm_CC,Gas_CC,355.0,28.092938940000003,30.902232834000007,1.1,355.0,31.560727902000007,11204.058405210002,9972.9933237,1231.0650815100016,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,118_CC_1,Firm_CC,Gas_CC,355.0,28.20955554,31.030511094,1.1,355.0,31.560727902000007,11204.058405210002,10014.3922167,1189.666188510002,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,323_CC_1,Firm_CC,Gas_CC,355.0,28.691570820000003,31.560727902000007,1.1,355.0,31.560727902000007,11204.058405210002,10185.507641100001,1018.5507641100012,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,323_CC_2,Firm_CC,Gas_CC,355.0,28.691570820000003,31.560727902000007,1.1,112.69999999999982,31.560727902000007,3556.894034555395,3233.540031413995,323.35400314139997,True,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,213_CC_3,Firm_CC,Gas_CC,355.0,30.41360928,33.454970208,1.1,0.0,31.560727902000007,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,313_CC_1,Firm_CC,Gas_CC,355.0,30.84120348,33.925323828,1.1,0.0,31.560727902000007,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,318_CC_1,Firm_CC,Gas_CC,355.0,30.91117344,34.002290784,1.1,0.0,31.560727902000007,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,315_CT_6,Firm_CT,Gas_CT,55.0,40.20162924,40.20162924,1.0,0.0,31.560727902000007,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,315_CT_7,Firm_CT,Gas_CT,55.0,40.20162924,40.20162924,1.0,0.0,31.560727902000007,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,315_CT_8,Firm_CT,Gas_CT,55.0,40.20162924,40.20162924,1.0,0.0,31.560727902000007,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,322_CT_5,Firm_CT,Gas_CT,55.0,46.89542208,46.89542208,1.0,0.0,31.560727902000007,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,322_CT_6,Firm_CT,Gas_CT,55.0,46.89542208,46.89542208,1.0,0.0,31.560727902000007,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,218_CC_1,Firm_CC,Gas_CC,355.0,44.2559997,48.68159967,1.1,0.0,31.560727902000007,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,123_CT_1,Firm_CT,Gas_CT,55.0,49.4648745,49.4648745,1.0,0.0,31.560727902000007,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,123_CT_4,Firm_CT,Gas_CT,55.0,49.4648745,49.4648745,1.0,0.0,31.560727902000007,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,123_CT_5,Firm_CT,Gas_CT,55.0,49.4648745,49.4648745,1.0,0.0,31.560727902000007,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,207_CT_1,Firm_CT,Gas_CT,55.0,50.73210822,50.73210822,1.0,0.0,31.560727902000007,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,207_CT_2,Firm_CT,Gas_CT,55.0,50.73210822,50.73210822,1.0,0.0,31.560727902000007,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,301_CT_3,Firm_CT,Gas_CT,55.0,50.8837098,50.8837098,1.0,0.0,31.560727902000007,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,301_CT_4,Firm_CT,Gas_CT,55.0,50.8837098,50.8837098,1.0,0.0,31.560727902000007,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,113_CT_1,Firm_CT,Gas_CT,55.0,51.0197625,51.0197625,1.0,0.0,31.560727902000007,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,113_CT_2,Firm_CT,Gas_CT,55.0,51.0197625,51.0197625,1.0,0.0,31.560727902000007,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,113_CT_3,Firm_CT,Gas_CT,55.0,51.0197625,51.0197625,1.0,0.0,31.560727902000007,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,113_CT_4,Firm_CT,Gas_CT,55.0,51.0197625,51.0197625,1.0,0.0,31.560727902000007,0.0,0.0,0.0,False,False
sbert_direction_v1_hourly_summer_high_daily_schedule_tarj_aggressive_profit_max_openai_gpt-4.1_temp0p2_seed3,23,2020-07-01,23,2020-07-01 22:00:00,2020,7,1,Wednesday,summer,213_CT_1,Firm_CT,Gas_CT,55.0,51.0197625,51.0197625,1.0,0.0,31.560727902000007,0.0,0.0,0.0,False,False
